2026/08/05 07:15:12.676, 21096, 100
2026/08/05 07:15:13.677, 21096, 100
2026/08/05 07:15:14.680, 21096, 100
2026/08/05 07:15:15.681, 21096, 100
2026/08/05 07:15:16.682, 21096, 100
2026/08/05 07:15:17.684, 21096, 100
2026/08/05 07:15:18.685, 21096, 100
2026/08/05 07:15:19.687, 21096, 82
2026/08/05 07:15:20.687, 21096, 100
2026/08/05 07:15:21.689, 21096, 100
2026/08/05 07:15:22.690, 21096, 100
2026/08/05 07:15:23.691, 21096, 100
2026/08/05 07:15:24.694, 21096, 100
2026/08/05 07:15:25.695, 21096, 100
2026/08/05 07:15:26.697, 21096, 100
2026/08/05 07:15:27.698, 21096, 84
2026/08/05 07:15:28.699, 21096, 100
2026/08/05 07:15:29.699, 21096, 100
2026/08/05 07:15:30.700, 21096, 100
2026/08/05 07:15:31.701, 21096, 100
2026/08/05 07:15:32.702, 21096, 100
2026/08/05 07:15:33.703, 21096, 100
2026/08/05 07:15:34.704, 21096, 100
2026/08/05 07:15:35.705, 21096, 100
2026/08/05 07:15:36.707, 21096, 100
2026/08/05 07:15:37.708, 21096, 100
2026/08/05 07:15:38.710, 21096, 100
2026/08/05 07:15:39.711, 21096, 100
2026/08/05 07:15:40.712, 21096, 100
2026/08/05 07:15:41.714, 21096, 100
2026/08/05 07:15:42.715, 21096, 100
2026/08/05 07:15:43.716, 21096, 100
2026/08/05 07:15:44.718, 21096, 100
2026/08/05 07:15:45.719, 21096, 100
2026/08/05 07:15:46.720, 21096, 100
2026/08/05 07:15:47.722, 21096, 100
2026/08/05 07:15:48.723, 21096, 100
2026/08/05 07:15:49.725, 21096, 100
2026/08/05 07:15:50.726, 21096, 100
2026/08/05 07:15:51.728, 21096, 85
2026/08/05 07:15:52.730, 21096, 100
2026/08/05 07:15:53.731, 21096, 100
2026/08/05 07:15:54.733, 21096, 100
2026/08/05 07:15:55.734, 21096, 100
2026/08/05 07:15:56.735, 21096, 100
2026/08/05 07:15:57.736, 21096, 100
2026/08/05 07:15:58.738, 21096, 100
2026/08/05 07:15:59.739, 21096, 100
2026/08/05 07:16:00.739, 21096, 100
2026/08/05 07:16:01.740, 21096, 95
2026/08/05 07:16:02.740, 21096, 100
2026/08/05 07:16:03.740, 21096, 100
2026/08/05 07:16:04.740, 21096, 86
2026/08/05 07:16:05.740, 21096, 100
2026/08/05 07:16:06.741, 21096, 100
2026/08/05 07:16:07.741, 21096, 100
2026/08/05 07:16:08.741, 21096, 100
2026/08/05 07:16:09.741, 21096, 84
2026/08/05 07:16:10.741, 21096, 85
2026/08/05 07:16:11.742, 21096, 88
2026/08/05 07:16:12.742, 21096, 100
2026/08/05 07:16:13.742, 21096, 100
2026/08/05 07:16:14.742, 21096, 100
2026/08/05 07:16:15.743, 21096, 100
2026/08/05 07:16:16.743, 21096, 100
2026/08/05 07:16:17.743, 21096, 88
2026/08/05 07:16:18.743, 21096, 100
2026/08/05 07:16:19.743, 21096, 100
2026/08/05 07:16:20.744, 21096, 97
2026/08/05 07:16:21.744, 21096, 100
2026/08/05 07:16:22.744, 21096, 64
2026/08/05 07:16:23.745, 21096, 83
2026/08/05 07:16:24.745, 21096, 100
2026/08/05 07:16:25.745, 21096, 100
2026/08/05 07:16:26.745, 21096, 62
2026/08/05 07:16:27.746, 21096, 84
2026/08/05 07:16:28.746, 21096, 100
2026/08/05 07:16:29.746, 21096, 85
2026/08/05 07:16:30.746, 21096, 100
2026/08/05 07:16:31.746, 21096, 100
2026/08/05 07:16:32.747, 21096, 83
2026/08/05 07:16:33.747, 21096, 100
2026/08/05 07:16:34.747, 21096, 100
2026/08/05 07:16:35.748, 21096, 97
2026/08/05 07:16:36.748, 21096, 100
2026/08/05 07:16:37.748, 21096, 76
2026/08/05 07:16:38.748, 21096, 100
2026/08/05 07:16:39.748, 21096, 100
2026/08/05 07:16:40.749, 21096, 95
2026/08/05 07:16:41.749, 21096, 82
2026/08/05 07:16:42.749, 21096, 100
2026/08/05 07:16:43.749, 21096, 100
2026/08/05 07:16:44.750, 21096, 100
2026/08/05 07:16:45.750, 21096, 84
2026/08/05 07:16:46.750, 21096, 100
2026/08/05 07:16:47.750, 21096, 100
2026/08/05 07:16:48.750, 21096, 100
2026/08/05 07:16:49.751, 21096, 100
2026/08/05 07:16:50.751, 21096, 100
2026/08/05 07:16:51.751, 21096, 100
2026/08/05 07:16:52.751, 21096, 84
2026/08/05 07:16:53.752, 21096, 100
2026/08/05 07:16:54.752, 21096, 100
2026/08/05 07:16:55.752, 21096, 100
2026/08/05 07:16:56.752, 21096, 87
2026/08/05 07:16:57.753, 21096, 100
2026/08/05 07:16:58.753, 21096, 100
2026/08/05 07:16:59.753, 21096, 100
2026/08/05 07:17:00.753, 21096, 100
2026/08/05 07:17:01.754, 21096, 100
2026/08/05 07:17:02.754, 21096, 84
2026/08/05 07:17:03.754, 21096, 86
2026/08/05 07:17:04.754, 21096, 100
2026/08/05 07:17:05.755, 21096, 100
2026/08/05 07:17:06.782, 21096, 100
2026/08/05 07:17:07.815, 21096, 100
2026/08/05 07:17:08.844, 21096, 100
2026/08/05 07:17:09.869, 21096, 100
2026/08/05 07:17:10.892, 21096, 100
2026/08/05 07:17:11.911, 21096, 100
2026/08/05 07:17:12.928, 21096, 100
2026/08/05 07:17:13.943, 21096, 99
2026/08/05 07:17:14.957, 21096, 100
2026/08/05 07:17:15.969, 21096, 100
2026/08/05 07:17:16.979, 21096, 100
2026/08/05 07:17:17.989, 21096, 100
2026/08/05 07:17:18.997, 21096, 100
2026/08/05 07:17:20.004, 21096, 100
2026/08/05 07:17:21.011, 21096, 84
2026/08/05 07:17:22.017, 21096, 100
2026/08/05 07:17:23.022, 21096, 100
2026/08/05 07:17:24.026, 21096, 100
2026/08/05 07:17:25.031, 21096, 100
2026/08/05 07:17:26.035, 21096, 100
2026/08/05 07:17:27.038, 21096, 82
2026/08/05 07:17:28.041, 21096, 85
2026/08/05 07:17:29.044, 21096, 100
2026/08/05 07:17:30.047, 21096, 83
2026/08/05 07:17:31.049, 21096, 100
2026/08/05 07:17:32.052, 21096, 83
2026/08/05 07:17:33.055, 21096, 69
2026/08/05 07:17:34.056, 21096, 100
2026/08/05 07:17:35.059, 21096, 100
2026/08/05 07:17:36.060, 21096, 100
2026/08/05 07:17:37.062, 21096, 100
2026/08/05 07:17:38.064, 21096, 100
2026/08/05 07:17:39.064, 21096, 100
2026/08/05 07:17:40.064, 21096, 100
2026/08/05 07:17:41.064, 21096, 100
2026/08/05 07:17:42.065, 21096, 100
2026/08/05 07:17:43.065, 21096, 100
2026/08/05 07:17:44.065, 21096, 100
2026/08/05 07:17:45.065, 21096, 100
2026/08/05 07:17:46.065, 21096, 100
2026/08/05 07:17:47.066, 21096, 68
2026/08/05 07:17:48.066, 21096, 100
2026/08/05 07:17:49.066, 21096, 100
2026/08/05 07:17:50.066, 21096, 100
2026/08/05 07:17:51.066, 21096, 100
2026/08/05 07:17:52.067, 21096, 100
2026/08/05 07:17:53.067, 21096, 100
2026/08/05 07:17:54.067, 21096, 100
2026/08/05 07:17:55.067, 21096, 100
2026/08/05 07:17:56.068, 21096, 100
2026/08/05 07:17:57.068, 21096, 100
2026/08/05 07:17:58.068, 21096, 100
2026/08/05 07:17:59.068, 21096, 100
2026/08/05 07:18:00.069, 21096, 100
2026/08/05 07:18:01.069, 21096, 100
2026/08/05 07:18:02.069, 21096, 100
2026/08/05 07:18:03.069, 21096, 100
2026/08/05 07:18:04.070, 21096, 66
2026/08/05 07:18:05.070, 21096, 100
2026/08/05 07:18:06.070, 21096, 84
2026/08/05 07:18:07.070, 21096, 100
2026/08/05 07:18:08.070, 21096, 100
2026/08/05 07:18:09.071, 21096, 100
2026/08/05 07:18:10.071, 21096, 100
2026/08/05 07:18:11.071, 21096, 100
2026/08/05 07:18:12.081, 21096, 100
2026/08/05 07:18:13.091, 21096, 100
2026/08/05 07:18:14.098, 21096, 64
2026/08/05 07:18:15.105, 21096, 100
2026/08/05 07:18:16.111, 21096, 83
2026/08/05 07:18:17.116, 21096, 100
2026/08/05 07:18:18.121, 21096, 100
2026/08/05 07:18:19.125, 21096, 100
2026/08/05 07:18:20.130, 21096, 100
2026/08/05 07:18:21.133, 21096, 100
2026/08/05 07:18:22.136, 21096, 100
2026/08/05 07:18:23.139, 21096, 100
2026/08/05 07:18:24.142, 21096, 100
2026/08/05 07:18:25.145, 21096, 100
2026/08/05 07:18:26.147, 21096, 86
2026/08/05 07:18:27.149, 21096, 100
2026/08/05 07:18:28.151, 21096, 100
2026/08/05 07:18:29.153, 21096, 100
2026/08/05 07:18:30.154, 21096, 100
2026/08/05 07:18:31.156, 21096, 100
2026/08/05 07:18:32.157, 21096, 100
2026/08/05 07:18:33.159, 21096, 100
2026/08/05 07:18:34.161, 21096, 100
2026/08/05 07:18:35.162, 21096, 100
2026/08/05 07:18:36.163, 21096, 100
2026/08/05 07:18:37.165, 21096, 100
2026/08/05 07:18:38.166, 21096, 100
2026/08/05 07:18:39.167, 21096, 100
2026/08/05 07:18:40.169, 21096, 100
2026/08/05 07:18:41.169, 21096, 100
2026/08/05 07:18:42.171, 21096, 100
2026/08/05 07:18:43.172, 21096, 100
2026/08/05 07:18:44.172, 21096, 100
2026/08/05 07:18:45.172, 21096, 100
2026/08/05 07:18:46.172, 21096, 100
2026/08/05 07:18:47.172, 21096, 100
2026/08/05 07:18:48.173, 21096, 100
2026/08/05 07:18:49.173, 21096, 100
2026/08/05 07:18:50.173, 21096, 100
2026/08/05 07:18:51.173, 21096, 100
2026/08/05 07:18:52.173, 21096, 100
2026/08/05 07:18:53.174, 21096, 100
2026/08/05 07:18:54.174, 21096, 100
2026/08/05 07:18:55.174, 21096, 100
2026/08/05 07:18:56.174, 21096, 100
2026/08/05 07:18:57.175, 21096, 100
2026/08/05 07:18:58.175, 21096, 100
2026/08/05 07:18:59.175, 21096, 100
2026/08/05 07:19:00.175, 21096, 100
2026/08/05 07:19:01.175, 21096, 100
2026/08/05 07:19:02.176, 21096, 100
2026/08/05 07:19:03.176, 21096, 100
2026/08/05 07:19:04.176, 21096, 100
2026/08/05 07:19:05.176, 21096, 100
2026/08/05 07:19:06.177, 21096, 84
2026/08/05 07:19:07.177, 21096, 100
2026/08/05 07:19:08.177, 21096, 100
2026/08/05 07:19:09.177, 21096, 100
2026/08/05 07:19:10.177, 21096, 100
2026/08/05 07:19:11.178, 21096, 100
2026/08/05 07:19:12.178, 21096, 100
2026/08/05 07:19:13.178, 21096, 100
2026/08/05 07:19:14.178, 21096, 100
2026/08/05 07:19:15.178, 21096, 100
2026/08/05 07:19:16.180, 21096, 100
2026/08/05 07:19:17.188, 21096, 91
2026/08/05 07:19:18.194, 21096, 100
2026/08/05 07:19:19.201, 21096, 100
2026/08/05 07:19:20.206, 21096, 91
2026/08/05 07:19:21.211, 21096, 100
2026/08/05 07:19:22.216, 21096, 100
2026/08/05 07:19:23.220, 21096, 100
2026/08/05 07:19:24.224, 21096, 100
2026/08/05 07:19:25.227, 21096, 84
2026/08/05 07:19:26.230, 21096, 100
2026/08/05 07:19:27.233, 21096, 100
2026/08/05 07:19:28.236, 21096, 100
2026/08/05 07:19:29.238, 21096, 100
2026/08/05 07:19:30.241, 21096, 100
2026/08/05 07:19:31.243, 21096, 100
2026/08/05 07:19:32.244, 21096, 100
2026/08/05 07:19:33.246, 21096, 100
2026/08/05 07:19:34.248, 21096, 100
2026/08/05 07:19:35.249, 21096, 100
2026/08/05 07:19:36.250, 21096, 100
2026/08/05 07:19:37.251, 21096, 100
2026/08/05 07:19:38.252, 21096, 100
2026/08/05 07:19:39.253, 21096, 100
2026/08/05 07:19:40.255, 21096, 100
2026/08/05 07:19:41.256, 21096, 63
2026/08/05 07:19:42.258, 21096, 100
2026/08/05 07:19:43.259, 21096, 85
2026/08/05 07:19:44.260, 21096, 100
2026/08/05 07:19:45.262, 21096, 100
2026/08/05 07:19:46.263, 21096, 100
2026/08/05 07:19:47.264, 21096, 100
2026/08/05 07:19:48.266, 21096, 100
2026/08/05 07:19:49.266, 21096, 100
2026/08/05 07:19:50.266, 21096, 100
2026/08/05 07:19:51.266, 21096, 100
2026/08/05 07:19:52.266, 21096, 100
2026/08/05 07:19:53.267, 21096, 100
2026/08/05 07:19:54.267, 21096, 100
2026/08/05 07:19:55.267, 21096, 100
2026/08/05 07:19:56.267, 21096, 100
2026/08/05 07:19:57.267, 21096, 100
2026/08/05 07:19:58.268, 21096, 100
2026/08/05 07:19:59.268, 21096, 100
2026/08/05 07:20:00.268, 21096, 100
2026/08/05 07:20:01.268, 21096, 100
2026/08/05 07:20:02.268, 21096, 100
2026/08/05 07:20:03.268, 21096, 100
2026/08/05 07:20:04.269, 21096, 100
2026/08/05 07:20:05.269, 21096, 100
2026/08/05 07:20:06.270, 21096, 85
2026/08/05 07:20:07.270, 21096, 73
2026/08/05 07:20:08.270, 21096, 100
2026/08/05 07:20:09.271, 21096, 64
2026/08/05 07:20:10.271, 21096, 100
2026/08/05 07:20:11.271, 21096, 100
2026/08/05 07:20:12.271, 21096, 100
2026/08/05 07:20:13.272, 21096, 100
2026/08/05 07:20:14.272, 21096, 100
2026/08/05 07:20:15.272, 21096, 100
2026/08/05 07:20:16.272, 21096, 100
2026/08/05 07:20:17.273, 21096, 100
2026/08/05 07:20:18.273, 21096, 100
2026/08/05 07:20:19.273, 21096, 86
2026/08/05 07:20:20.273, 21096, 100
2026/08/05 07:20:21.280, 21096, 100
2026/08/05 07:20:22.305, 21096, 100
2026/08/05 07:20:23.328, 21096, 100
2026/08/05 07:20:24.348, 21096, 84
2026/08/05 07:20:25.366, 21096, 100
2026/08/05 07:20:26.381, 21096, 100
2026/08/05 07:20:27.394, 21096, 100
2026/08/05 07:20:28.406, 21096, 100
2026/08/05 07:20:29.416, 21096, 100
2026/08/05 07:20:30.425, 21096, 100
2026/08/05 07:20:31.433, 21096, 83
2026/08/05 07:20:32.441, 21096, 99
2026/08/05 07:20:33.448, 21096, 100
2026/08/05 07:20:34.453, 21096, 100
2026/08/05 07:20:35.459, 21096, 100
2026/08/05 07:20:36.464, 21096, 100
2026/08/05 07:20:37.468, 21096, 100
2026/08/05 07:20:38.472, 21096, 100
2026/08/05 07:20:39.476, 21096, 100
2026/08/05 07:20:40.479, 21096, 100
2026/08/05 07:20:41.482, 21096, 100
2026/08/05 07:20:42.486, 21096, 100
2026/08/05 07:20:43.488, 21096, 100
2026/08/05 07:20:44.490, 21096, 84
2026/08/05 07:20:45.492, 21096, 85
2026/08/05 07:20:46.495, 21096, 100
2026/08/05 07:20:47.496, 21096, 100
2026/08/05 07:20:48.498, 21096, 100
2026/08/05 07:20:49.500, 21096, 100
2026/08/05 07:20:50.501, 21096, 100
2026/08/05 07:20:51.502, 21096, 100
2026/08/05 07:20:52.503, 21096, 100
2026/08/05 07:20:53.504, 21096, 100
2026/08/05 07:20:54.504, 21096, 100
2026/08/05 07:20:55.505, 21096, 100
2026/08/05 07:20:56.505, 21096, 100
2026/08/05 07:20:57.505, 21096, 100
2026/08/05 07:20:58.505, 21096, 100
2026/08/05 07:20:59.505, 21096, 100
2026/08/05 07:21:00.506, 21096, 63
2026/08/05 07:21:01.506, 21096, 100
2026/08/05 07:21:02.506, 21096, 100
2026/08/05 07:21:03.506, 21096, 100
2026/08/05 07:21:04.506, 21096, 100
2026/08/05 07:21:05.506, 21096, 83
2026/08/05 07:21:06.507, 21096, 100
2026/08/05 07:21:07.507, 21096, 100
2026/08/05 07:21:08.507, 21096, 100
2026/08/05 07:21:09.507, 21096, 100
2026/08/05 07:21:10.507, 21096, 100
2026/08/05 07:21:11.508, 21096, 100
2026/08/05 07:21:12.508, 21096, 100
2026/08/05 07:21:13.508, 21096, 100
2026/08/05 07:21:14.508, 21096, 100
2026/08/05 07:21:15.509, 21096, 100
2026/08/05 07:21:16.509, 21096, 100
2026/08/05 07:21:17.509, 21096, 100
2026/08/05 07:21:18.509, 21096, 100
2026/08/05 07:21:19.509, 21096, 100
2026/08/05 07:21:20.510, 21096, 100
2026/08/05 07:21:21.510, 21096, 100
2026/08/05 07:21:22.510, 21096, 100
2026/08/05 07:21:23.510, 21096, 100
2026/08/05 07:21:24.510, 21096, 100
2026/08/05 07:21:25.511, 21096, 100
2026/08/05 07:21:26.517, 21096, 100
2026/08/05 07:21:27.529, 21096, 100
2026/08/05 07:21:28.540, 21096, 73
2026/08/05 07:21:29.550, 21096, 100
2026/08/05 07:21:30.559, 21096, 100
2026/08/05 07:21:31.566, 21096, 84
2026/08/05 07:21:32.573, 21096, 100
2026/08/05 07:21:33.579, 21096, 100
2026/08/05 07:21:34.585, 21096, 100
2026/08/05 07:21:35.590, 21096, 64
2026/08/05 07:21:36.594, 21096, 100
2026/08/05 07:21:37.598, 21096, 100
2026/08/05 07:21:38.602, 21096, 100
2026/08/05 07:21:39.605, 21096, 82
2026/08/05 07:21:40.608, 21096, 100
2026/08/05 07:21:41.612, 21096, 100
2026/08/05 07:21:42.614, 21096, 100
2026/08/05 07:21:43.616, 21096, 88
2026/08/05 07:21:44.619, 21096, 100
2026/08/05 07:21:45.620, 21096, 100
2026/08/05 07:21:46.622, 21096, 100
2026/08/05 07:21:47.624, 21096, 100
2026/08/05 07:21:48.627, 21096, 100
2026/08/05 07:21:49.628, 21096, 100
2026/08/05 07:21:50.629, 21096, 100
2026/08/05 07:21:51.631, 21096, 100
2026/08/05 07:21:52.632, 21096, 100
2026/08/05 07:21:53.634, 21096, 100
2026/08/05 07:21:54.636, 21096, 63
2026/08/05 07:21:55.637, 21096, 100
2026/08/05 07:21:56.639, 21096, 89
2026/08/05 07:21:57.640, 21096, 100
2026/08/05 07:21:58.641, 21096, 100
2026/08/05 07:21:59.652, 21096, 100
2026/08/05 07:22:00.668, 21096, 100
2026/08/05 07:22:01.681, 21096, 65
2026/08/05 07:22:02.693, 21096, 100
2026/08/05 07:22:03.704, 21096, 65
2026/08/05 07:22:04.713, 21096, 100
2026/08/05 07:22:05.722, 21096, 100
2026/08/05 07:22:06.729, 21096, 100
2026/08/05 07:22:07.735, 21096, 100
2026/08/05 07:22:08.741, 21096, 100
2026/08/05 07:22:09.746, 21096, 64
2026/08/05 07:22:10.752, 21096, 100
2026/08/05 07:22:11.756, 21096, 100
2026/08/05 07:22:12.760, 21096, 100
2026/08/05 07:22:13.764, 21096, 100
2026/08/05 07:22:14.767, 21096, 85
2026/08/05 07:22:15.770, 21096, 83
2026/08/05 07:22:16.773, 21096, 100
2026/08/05 07:22:17.775, 21096, 100
2026/08/05 07:22:18.777, 21096, 100
2026/08/05 07:22:19.780, 21096, 100
2026/08/05 07:22:20.782, 21096, 100
2026/08/05 07:22:21.785, 21096, 100
2026/08/05 07:22:22.787, 21096, 86
2026/08/05 07:22:23.789, 21096, 100
2026/08/05 07:22:24.791, 21096, 100
2026/08/05 07:22:25.792, 21096, 100
2026/08/05 07:22:26.794, 21096, 100
2026/08/05 07:22:27.795, 21096, 100
2026/08/05 07:22:28.797, 21096, 100
2026/08/05 07:22:29.798, 21096, 100
2026/08/05 07:22:30.800, 21096, 100
2026/08/05 07:22:31.801, 21096, 100
2026/08/05 07:22:32.802, 21096, 100
2026/08/05 07:22:33.802, 21096, 100
2026/08/05 07:22:34.802, 21096, 100
2026/08/05 07:22:35.802, 21096, 100
2026/08/05 07:22:36.803, 21096, 100
2026/08/05 07:22:37.803, 21096, 100
2026/08/05 07:22:38.803, 21096, 100
2026/08/05 07:22:39.803, 21096, 65
2026/08/05 07:22:40.804, 21096, 100
2026/08/05 07:22:41.804, 21096, 100
2026/08/05 07:22:42.804, 21096, 100
2026/08/05 07:22:43.804, 21096, 98
2026/08/05 07:22:44.805, 21096, 100
2026/08/05 07:22:45.805, 21096, 100
2026/08/05 07:22:46.805, 21096, 100
2026/08/05 07:22:47.805, 21096, 100
2026/08/05 07:22:48.806, 21096, 100
2026/08/05 07:22:49.806, 21096, 100
2026/08/05 07:22:50.806, 21096, 100
2026/08/05 07:22:51.806, 21096, 100
2026/08/05 07:22:52.807, 21096, 60
2026/08/05 07:22:53.807, 21096, 100
2026/08/05 07:22:54.807, 21096, 100
2026/08/05 07:22:55.807, 21096, 100
2026/08/05 07:22:56.808, 21096, 100
2026/08/05 07:22:57.808, 21096, 100
2026/08/05 07:22:58.808, 21096, 100
2026/08/05 07:22:59.808, 21096, 100
2026/08/05 07:23:00.809, 21096, 100
2026/08/05 07:23:01.809, 21096, 100
2026/08/05 07:23:02.809, 21096, 100
2026/08/05 07:23:03.809, 21096, 100
2026/08/05 07:23:04.810, 21096, 100
2026/08/05 07:23:05.810, 21096, 100
2026/08/05 07:23:06.810, 21096, 81
2026/08/05 07:23:07.810, 21096, 100
2026/08/05 07:23:08.811, 21096, 100
2026/08/05 07:23:09.811, 21096, 100
2026/08/05 07:23:10.811, 21096, 100
2026/08/05 07:23:11.811, 21096, 85
2026/08/05 07:23:12.812, 21096, 100
2026/08/05 07:23:13.812, 21096, 100
2026/08/05 07:23:14.812, 21096, 100
2026/08/05 07:23:15.812, 21096, 100
2026/08/05 07:23:16.813, 21096, 100
2026/08/05 07:23:17.813, 21096, 100
2026/08/05 07:23:18.813, 21096, 100
2026/08/05 07:23:19.813, 21096, 100
2026/08/05 07:23:20.813, 21096, 100
2026/08/05 07:23:21.814, 21096, 100
2026/08/05 07:23:22.814, 21096, 95
2026/08/05 07:23:23.814, 21096, 100
2026/08/05 07:23:24.814, 21096, 100
2026/08/05 07:23:25.814, 21096, 100
2026/08/05 07:23:26.815, 21096, 100
2026/08/05 07:23:27.815, 21096, 100
2026/08/05 07:23:28.815, 21096, 100
2026/08/05 07:23:29.815, 21096, 100
2026/08/05 07:23:30.816, 21096, 83
2026/08/05 07:23:31.816, 21096, 63
2026/08/05 07:23:32.816, 21096, 100
2026/08/05 07:23:33.816, 21096, 100
2026/08/05 07:23:34.816, 21096, 100
2026/08/05 07:23:35.817, 21096, 64
2026/08/05 07:23:36.817, 21096, 84
2026/08/05 07:23:37.817, 21096, 100
2026/08/05 07:23:38.817, 21096, 100
2026/08/05 07:23:39.817, 21096, 100
2026/08/05 07:23:40.818, 21096, 100
2026/08/05 07:23:41.818, 21096, 100
2026/08/05 07:23:42.818, 21096, 100
2026/08/05 07:23:43.818, 21096, 100
2026/08/05 07:23:44.819, 21096, 73
2026/08/05 07:23:45.819, 21096, 100
2026/08/05 07:23:46.819, 21096, 100
2026/08/05 07:23:47.819, 21096, 100
2026/08/05 07:23:48.819, 21096, 100
2026/08/05 07:23:49.820, 21096, 74
2026/08/05 07:23:50.820, 21096, 100
2026/08/05 07:23:51.820, 21096, 100
2026/08/05 07:23:52.820, 21096, 100
2026/08/05 07:23:53.821, 21096, 100
2026/08/05 07:23:54.821, 21096, 100
2026/08/05 07:23:55.821, 21096, 100
2026/08/05 07:23:56.821, 21096, 100
2026/08/05 07:23:57.821, 21096, 100
2026/08/05 07:23:58.822, 21096, 100
2026/08/05 07:23:59.822, 21096, 100
2026/08/05 07:24:00.822, 21096, 100
2026/08/05 07:24:01.822, 21096, 100
2026/08/05 07:24:02.823, 21096, 100
2026/08/05 07:24:03.823, 21096, 100
2026/08/05 07:24:04.823, 21096, 100
2026/08/05 07:24:05.823, 21096, 100
2026/08/05 07:24:06.823, 21096, 100
2026/08/05 07:24:07.823, 21096, 100
2026/08/05 07:24:08.824, 21096, 100
2026/08/05 07:24:09.824, 21096, 100
2026/08/05 07:24:10.824, 21096, 100
2026/08/05 07:24:11.848, 21096, 95
2026/08/05 07:24:12.875, 21096, 100
2026/08/05 07:24:13.897, 21096, 100
2026/08/05 07:24:14.918, 21096, 100
2026/08/05 07:24:15.935, 21096, 100
2026/08/05 07:24:16.950, 21096, 100
2026/08/05 07:24:17.964, 21096, 100
2026/08/05 07:24:18.976, 21096, 100
2026/08/05 07:24:19.986, 21096, 100
2026/08/05 07:24:20.996, 21096, 100
2026/08/05 07:24:22.004, 21096, 87
2026/08/05 07:24:23.012, 21096, 100
2026/08/05 07:24:24.018, 21096, 100
2026/08/05 07:24:25.025, 21096, 100
2026/08/05 07:24:26.030, 21096, 100
2026/08/05 07:24:27.036, 21096, 100
2026/08/05 07:24:28.040, 21096, 100
2026/08/05 07:24:29.044, 21096, 100
2026/08/05 07:24:30.048, 21096, 100
2026/08/05 07:24:31.052, 21096, 100
2026/08/05 07:24:32.055, 21096, 100
2026/08/05 07:24:33.058, 21096, 100
2026/08/05 07:24:34.060, 21096, 100
2026/08/05 07:24:35.063, 21096, 100
2026/08/05 07:24:36.065, 21096, 100
2026/08/05 07:24:37.066, 21096, 100
2026/08/05 07:24:38.068, 21096, 100
2026/08/05 07:24:39.070, 21096, 100
2026/08/05 07:24:40.071, 21096, 100
2026/08/05 07:24:41.073, 21096, 100
2026/08/05 07:24:42.074, 21096, 100
2026/08/05 07:24:43.074, 21096, 100
2026/08/05 07:24:44.075, 21096, 100
2026/08/05 07:24:45.075, 21096, 100
2026/08/05 07:24:46.075, 21096, 100
2026/08/05 07:24:47.076, 21096, 100
2026/08/05 07:24:48.076, 21096, 84
2026/08/05 07:24:49.076, 21096, 100
2026/08/05 07:24:50.076, 21096, 100
2026/08/05 07:24:51.077, 21096, 100
2026/08/05 07:24:52.077, 21096, 100
2026/08/05 07:24:53.077, 21096, 100
2026/08/05 07:24:54.078, 21096, 93
2026/08/05 07:24:55.078, 21096, 93
2026/08/05 07:24:56.078, 21096, 100
2026/08/05 07:24:57.078, 21096, 100
2026/08/05 07:24:58.078, 21096, 100
2026/08/05 07:24:59.079, 21096, 100
2026/08/05 07:25:00.079, 21096, 87
2026/08/05 07:25:01.079, 21096, 100
2026/08/05 07:25:02.080, 21096, 94
2026/08/05 07:25:03.080, 21096, 100
2026/08/05 07:25:04.080, 21096, 96
2026/08/05 07:25:05.080, 21096, 100
2026/08/05 07:25:06.081, 21096, 100
2026/08/05 07:25:07.081, 21096, 100
2026/08/05 07:25:08.081, 21096, 100
2026/08/05 07:25:09.081, 21096, 100
2026/08/05 07:25:10.082, 21096, 100
2026/08/05 07:25:11.082, 21096, 100
2026/08/05 07:25:12.082, 21096, 100
2026/08/05 07:25:13.083, 21096, 100
2026/08/05 07:25:14.083, 21096, 100
2026/08/05 07:25:15.083, 21096, 100
2026/08/05 07:25:16.085, 21096, 65
2026/08/05 07:25:17.109, 21096, 86
2026/08/05 07:25:18.129, 21096, 100
2026/08/05 07:25:19.147, 21096, 66
2026/08/05 07:25:20.162, 21096, 85
2026/08/05 07:25:21.176, 21096, 100
2026/08/05 07:25:22.188, 21096, 84
2026/08/05 07:25:23.200, 21096, 100
2026/08/05 07:25:24.209, 21096, 100
2026/08/05 07:25:25.218, 21096, 100
2026/08/05 07:25:26.225, 21096, 100
2026/08/05 07:25:27.232, 21096, 100
2026/08/05 07:25:28.238, 21096, 100
2026/08/05 07:25:29.243, 21096, 100
2026/08/05 07:25:30.249, 21096, 100
2026/08/05 07:25:31.254, 21096, 100
2026/08/05 07:25:32.258, 21096, 85
2026/08/05 07:25:33.261, 21096, 100
2026/08/05 07:25:34.265, 21096, 100
2026/08/05 07:25:35.268, 21096, 100
